count,signal,attention,meditation,delta,theta,lalpha,halpha,lbeta,hbeta,lgamma,hgamma
10281,51,0,0,106.288803100586,35.1165008544922,21.8726997375488,128.24479675293,32.8387985229492,27.9601993560791,26.7311992645264,63.8251991271973
10282,51,0,0,72.3843002319336,33.3381004333496,20.0615005493164,40.0204010009766,60.3289985656738,15.0193996429443,25.956600189209,39.8560981750488
10283,51,0,0,146.522201538086,74.3760986328125,6.62909984588623,57.0421981811523,30.6110000610352,17.6688995361328,19.5368003845215,31.1224002838135
10284,26,0,0,40.3799018859863,101.798202514648,21.6938991546631,80.0431976318359,22.1084003448486,8.05659961700439,19.9290008544922,31.7887001037598
10285,26,0,0,67.3682022094727,41.9081001281738,11.9946002960205,34.3097991943359,28.0951995849609,17.6327991485596,17.5925998687744,70.6957015991211
10286,26,0,0,91.5291976928711,60.7728004455566,6.04320001602173,21.7063999176025,34.8945999145508,17.6483993530273,18.5205993652344,28.6096992492676
10287,26,0,0,42.5292015075684,79.5250015258789,5.38770008087158,22.8052005767822,18.7656002044678,17.5769004821777,7.48759984970093,30.8218994140625
10288,26,0,0,68.7216033935547,64.6168975830078,4.66890001296997,16.5347995758057,22.9969997406006,9.47000026702881,29.3372001647949,62.2433013916016
10289,51,0,0,106.122299194336,43.8400993347168,12.3683996200562,48.6251983642578,23.293399810791,19.390100479126,22.2959995269775,67.7755966186523
10290,51,0,0,57.7820014953613,38.3764991760254,17.6359004974365,23.1658000946045,28.281400680542,7.73019981384277,12.5878000259399,44.2639999389648
10291,51,0,0,112.239402770996,71.2370986938477,7.78359985351562,47.5055999755859,33.6716003417969,13.2920999526978,23.8560009002686,65.2279968261719
10292,51,0,0,36.7380981445312,41.1030006408691,11.7636003494263,81.818000793457,22.8854007720947,25.0729007720947,83.179801940918,65.6219024658203
10293,26,0,0,73.0457992553711,40.5788993835449,28.1919002532959,71.5434036254883,11.7413997650146,13.9840002059937,24.8194007873535,24.4412994384766
10294,51,0,0,52.6510009765625,97.9887008666992,28.8640003204346,43.9570007324219,28.6732006072998,22.7973003387451,46.3065986633301,53.4412002563477
10295,26,0,0,2.28279995918274,8.84630012512207,1.73189997673035,16.2900009155273,6.7532000541687,2.17459988594055,7.50339984893799,6.48120021820068
10296,26,0,0,106.009101867676,70.0177993774414,18.8929004669189,56.2466011047363,11.2684001922607,9.28779983520508,40.6119995117188,48.312801361084
10297,26,0,0,11.6978998184204,9.4680004119873,6.51119995117188,8.58100032806396,13.8095998764038,5.14499998092651,7.17259979248047,7.18009996414185
10298,26,0,0,24.1784000396729,48.0061988830566,41.3504981994629,35.5065994262695,29.2633991241455,10.3566999435425,21.4736003875732,58.2820014953613
10299,51,0,0,93.9838027954102,69.122200012207,17.5443992614746,49.0783996582031,25.4876003265381,14.793399810791,20.7688007354736,69.033203125
10300,51,0,0,131.330993652344,22.0088005065918,22.0860996246338,44.4869995117188,25.3012008666992,20.2749004364014,37.5624008178711,37.2373008728027
10301,51,0,0,120.625801086426,32.5786018371582,19.6523990631104,80.9583969116211,21.3302001953125,18.4099998474121,25.7071990966797,45.3811988830566
10302,51,0,0,166.813995361328,84.8387985229492,7.64650011062622,70.5793991088867,12.1527996063232,12.1471996307373,25.0023994445801,53.5810012817383
10303,51,0,0,128.093002319336,117.429000854492,14.933500289917,31.8304004669189,8.13619995117188,29.0373001098633,19.2644004821777,63.4109992980957
10304,51,0,0,48.2812004089355,65.6779022216797,9.84220027923584,41.8002014160156,16.1527996063232,34.8644981384277,28.8840007781982,129.393798828125
10305,51,0,0,43.9911994934082,53.5401000976562,6.38180017471313,79.3973999023438,51.2165985107422,19.8395004272461,15.243800163269,73.7052993774414
10306,51,0,0,106.285697937012,66.7351989746094,26.0034008026123,54.2064018249512,33.0999984741211,21.4873008728027,12.9477996826172,94.1681976318359
10307,51,0,0,120.325302124023,48.3889007568359,11.2714004516602,84.8392028808594,18.1674003601074,23.4782009124756,23.8017997741699,17.8523006439209
10308,51,0,0,111.258796691895,122.669799804688,8.67529964447021,61.2519989013672,35.717399597168,15.1547002792358,56.5,68.2705993652344
10309,51,0,0,185.072494506836,61.119499206543,3.45000004768372,33.7214012145996,29.4843997955322,23.9139995574951,24.5583992004395,107.02010345459
10310,51,0,0,62.4910011291504,99.9912033081055,19.7000007629395,97.2384033203125,24.485200881958,23.2661991119385,30.4825992584229,101.701698303223
10311,51,0,0,101.194801330566,96.2265014648438,8.66880035400391,49.0674018859863,18.4193992614746,15.1203002929688,14.289400100708,116.963401794434
10312,51,0,0,80.818603515625,90.3995971679688,5.15070009231567,26.6534004211426,28.3729991912842,19.2733001708984,10.4284000396729,50.8655014038086
10313,51,0,0,60.5084991455078,36.2314987182617,4.96960020065308,33.2583999633789,20.007999420166,14.5986995697021,31.4248008728027,56.0858993530273
10314,51,0,0,7.83050012588501,16.0321006774902,2.88470005989075,6.228600025177,9.62559986114502,4.0310001373291,8.66740036010742,11.4351997375488
10315,51,0,0,151.422698974609,246.373199462891,19.1872005462646,150.067794799805,99.8855972290039,101.625198364258,69.5270004272461,240.2998046875
10316,51,0,0,50.1460990905762,98.7126998901367,40.9552001953125,58.7319984436035,20.2212009429932,29.3166007995605,22.7987995147705,49.5018997192383
10317,51,0,0,14.3854999542236,37.5906982421875,4.50820016860962,106.992797851562,22.6788005828857,16.3383007049561,32.4696006774902,102.500099182129
10318,51,0,0,104.058700561523,126.999198913574,8.38669967651367,52.2523994445801,42.7246017456055,8.24330043792725,30.3381996154785,42.1132011413574
10319,51,0,0,62.6327018737793,63.5568008422852,2.04029989242554,103.896797180176,59.8684005737305,17.6018009185791,25.42919921875,61.8030014038086
10320,51,0,0,34.5429992675781,113.026298522949,2.36100006103516,57.7901992797852,15.0123996734619,17.515100479126,13.1845998764038,74.118896484375
10321,51,0,0,15.9135999679565,82.1911010742188,26.7915992736816,35.8860015869141,43.2742004394531,19.0865001678467,16.9134006500244,24.8099994659424
10322,51,0,0,87.6445007324219,66.1095962524414,30.0986995697021,90.9942016601562,8.48999977111816,17.5323009490967,23.982400894165,22.5648002624512
10323,51,0,0,44.6596984863281,61.7575988769531,12.5815000534058,81.2585983276367,32.6157989501953,11.2574996948242,18.9736003875732,37.7658996582031
10324,51,0,0,48.1483993530273,28.031099319458,14.6738004684448,48.3863983154297,21.0457992553711,25.733699798584,11.4026002883911,64.0801010131836
10325,26,0,0,53.1946983337402,79.9871978759766,4.24100017547607,19.6086006164551,16.9986000061035,7.63469982147217,18.0713996887207,29.1870994567871
10326,51,0,0,140.373001098633,8.70549964904785,41.8230018615723,21.861400604248,18.7183990478516,11.9708995819092,60.592399597168,48.7983016967773
10327,51,0,0,108.167999267578,21.4612007141113,11.4327001571655,96.4642028808594,7.89020013809204,15.7152004241943,24.9531993865967,69.0925979614258
10328,51,0,0,96.2313003540039,53.1898002624512,7.39309978485107,77.5507965087891,43.4225997924805,7.94840002059937,39.9393997192383,115.089797973633
10329,51,0,0,35.0009002685547,23.7290000915527,18.4899997711182,104.758598327637,26.5195999145508,14.2210998535156,28.6058006286621,61.9695014953613
10330,51,0,0,70.7878036499023,104.664901733398,16.4325008392334,91.247802734375,32.5093994140625,39.2075004577637,8.5846004486084,44.4267997741699
10331,51,0,0,61.3195991516113,37.8074989318848,15.8336000442505,87.7648010253906,75.1455993652344,20.9500999450684,45.7319984436035,29.8794002532959
10332,51,0,0,67.6826019287109,69.2759017944336,7.67889976501465,46.5278015136719,10.885199546814,9.75800037384033,11.957799911499,127.185501098633
10333,51,0,0,52.8120002746582,179.243804931641,8.75139999389648,38.7630004882812,19.9584007263184,11.499400138855,23.706600189209,67.5177001953125
10334,51,0,0,28.896900177002,82.754997253418,11.9699001312256,60.8917999267578,36.4091987609863,15.5771999359131,50.7456016540527,75.9188003540039
10335,26,0,0,8.21959972381592,14.0511999130249,6.21360015869141,2.50799989700317,4.19040012359619,2.76430010795593,6.38339996337891,7.4672999382019
10336,51,0,0,5.35449981689453,15.7489004135132,1.5842000246048,15.877799987793,12.083399772644,2.56920003890991,12.3535995483398,13.7811002731323
10337,51,0,0,33.9644012451172,26.3770999908447,13.1115999221802,39.6230010986328,9.94600009918213,14.9082002639771,35.5386009216309,61.2953987121582
10338,26,0,0,108.748497009277,27.6818008422852,2.92109990119934,29.5316009521484,22.0193996429443,23.9799003601074,27.9074001312256,16.6910991668701
10339,51,0,0,50.2112007141113,152.066497802734,15.2832002639771,48.4785995483398,22.1833992004395,19.7537994384766,24.2688007354736,13.3362998962402
10340,51,0,0,70.2386016845703,40.0849990844727,17.3668003082275,31.2670001983643,39.1097984313965,15.5019998550415,19.5811996459961,35.1254005432129
10341,51,0,0,75.3329010009766,42.6441993713379,6.16209983825684,50.806999206543,43.807201385498,26.2852001190186,34.4259986877441,59.3259010314941
10342,51,0,0,245.032196044922,143.568496704102,29.0438995361328,130.075393676758,131.693206787109,39.2625999450684,104.973999023438,102.97029876709
10343,51,0,0,67.9430999755859,53.4849014282227,18.4484996795654,48.9762001037598,27.2555999755859,21.2180004119873,34.189998626709,34.5994987487793
10344,51,0,0,54.0185012817383,51.2577018737793,5.54360008239746,67.2908020019531,20.086799621582,23.7101993560791,32.5247993469238,15.2458000183105
10345,51,0,0,107.518096923828,99.5276031494141,18.2371997833252,35.646598815918,7.99240016937256,13.7938995361328,8.92119979858398,107.149696350098
10346,51,0,0,80.0787963867188,62.5387992858887,21.8756008148193,20.4274005889893,5.62099981307983,11.2435998916626,21.5263996124268,20.3488998413086
10347,51,0,0,49.1609001159668,16.0331993103027,20.5685005187988,20.961799621582,22.2322006225586,5.17689990997314,34.6528015136719,11.4305000305176
10348,51,0,0,59.986499786377,18.9986991882324,18.056999206543,27.3129997253418,26.3507995605469,13.7828998565674,19.4225997924805,41.4991989135742
10349,51,0,0,88.6004028320312,49.0453987121582,46.4826011657715,42.0397987365723,57.1577987670898,23.0224990844727,32.6440010070801,46.7507019042969
10350,51,0,0,40.1004981994629,46.8084983825684,9.64459991455078,62.6297988891602,38.0772018432617,15.2334003448486,23.0622005462646,64.2996978759766
10351,51,0,0,207.479400634766,170.700698852539,8.5452995300293,303.735412597656,150.6416015625,64.8779983520508,100.15119934082,157.860992431641
10352,51,0,0,46.4197006225586,55.4263000488281,13.0577001571655,83.2457962036133,32.7771987915039,22.2073993682861,21.0226001739502,54.4532012939453
10353,51,0,0,125.584999084473,40.4177017211914,28.7346992492676,38.1853981018066,42.1156005859375,24.1872997283936,14.7144002914429,72.9701995849609
10354,51,0,0,34.4516983032227,43.4474983215332,5.94509983062744,50.0414009094238,22.4023990631104,12.6737003326416,47.9878005981445,61.7490005493164
10355,26,0,0,159.811798095703,52.5890007019043,25.9181995391846,40.2221984863281,31.889799118042,12.256799697876,29.2169990539551,46.5836982727051
10356,51,0,0,54.342399597168,5.32460021972656,1.12639999389648,10.0052003860474,5.43459987640381,3.28880000114441,4.90140008926392,8.85350036621094
10357,51,0,0,134.976303100586,25.5422992706299,17.6499996185303,23.8915996551514,13.1868000030518,6.71799993515015,23.6410007476807,41.2181015014648
10358,51,0,0,120.788101196289,89.1560974121094,13.2547998428345,32.9528007507324,19.1606006622314,11.5586996078491,26.5428009033203,25.8472995758057
10359,51,0,0,181.367294311523,153.028701782227,9.89120006561279,160.231399536133,83.7580032348633,78.9983978271484,152.380004882812,121.129302978516
10360,51,0,0,26.8854007720947,48.6118011474609,18.9342002868652,78.4453964233398,41.1734008789062,15.5860004425049,18.8521995544434,36.6747016906738
10361,26,0,0,192.018005371094,160.277404785156,5.89979982376099,32.2018013000488,28.5317993164062,13.6001996994019,27.4039993286133,19.3199005126953
10362,51,0,0,15.9131002426147,8.1963996887207,4.79519987106323,15.0964002609253,13.5159997940063,2.73399996757507,4.40040016174316,6.50279998779297
10363,26,0,0,17.4920997619629,6.73000001907349,4.04619979858398,16.6954002380371,7.68520021438599,2.64499998092651,17.9043998718262,5.2746000289917
10364,26,0,0,121.55290222168,35.589599609375,6.31750011444092,28.5424003601074,28.157600402832,14.021900177002,26.3465995788574,44.7577018737793
10365,26,0,0,26.6478996276855,31.7907009124756,4.64289999008179,81.2537994384766,17.9034004211426,14.0008001327515,15.9163999557495,67.6206970214844
10366,51,0,0,74.6840972900391,33.2537994384766,16.7208995819092,44.1366004943848,29.7956008911133,16.7098007202148,32.3899993896484,85.5702972412109
10367,51,0,0,49.6888008117676,61.0979995727539,8.46440029144287,5.89799976348877,17.4650001525879,12.1272001266479,13.9317998886108,41.25830078125
10368,26,0,0,34.0180015563965,97.2914962768555,38.2672004699707,102.988800048828,33.6759986877441,10.1876001358032,19.1765995025635,65.2241973876953
10369,26,0,0,5.81729984283447,16.9307994842529,0.482499986886978,7.353600025177,4.90199995040894,4.49560022354126,5.7628002166748,9.85060024261475
10370,51,0,0,99.9720001220703,44.0624008178711,25.5198993682861,21.2677993774414,17.4771995544434,22.548900604248,20.9599990844727,50.9560012817383
10371,51,0,0,26.5753002166748,63.25,18.5051002502441,55.7625999450684,35.654598236084,22.3950996398926,27.2525997161865,44.6515998840332
10372,51,0,0,69.0953979492188,37.1694984436035,15.6437997817993,49.7028007507324,16.3948001861572,16.6800994873047,36.7690010070801,53.0460014343262
10373,51,0,0,77.8578033447266,79.2620010375977,17.9612998962402,43.6152000427246,21.0377998352051,8.64389991760254,26.2761993408203,88.051399230957
10374,51,0,0,45.6528015136719,85.7134017944336,6.47289991378784,66.4512023925781,14.5768003463745,11.2646999359131,28.3813991546631,19.593900680542
10375,51,0,0,114.816703796387,16.8237991333008,11.1211996078491,88.5619964599609,30.0170001983643,10.7768001556396,18.7793998718262,84.3406982421875
10376,51,0,0,37.5480995178223,34.2263984680176,1.94799995422363,48.1283988952637,28.6152000427246,9.02040004730225,18.131799697876,49.3874015808105
10377,51,0,0,142.440399169922,67.3951034545898,3.55940008163452,40.7630004882812,12.7295999526978,13.3395004272461,29.6417999267578,81.5569000244141
10378,51,0,0,32.4720001220703,30.7180995941162,15.5945997238159,26.7198009490967,24.7376003265381,14.0790996551514,31.8656005859375,52.0932006835938
10379,51,0,0,23.5615997314453,7.18090009689331,2.58879995346069,6.75559997558594,9.61159992218018,2.80660009384155,2.73300004005432,25.0424995422363
10380,26,0,0,22.5151996612549,49.679500579834,16.3269004821777,48.3604011535645,9.42479991912842,17.9631996154785,22.909200668335,82.8047027587891
10381,51,0,0,26.0013008117676,72.8993988037109,6.33330011367798,56.3800010681152,38.5988006591797,23.7947998046875,26.9120006561279,82.5813980102539
10382,51,0,0,100.646896362305,96.9529037475586,29.9118003845215,16.7469997406006,19.3691997528076,9.25940036773682,19.6546001434326,47.4595985412598
10383,51,0,0,85.1327972412109,101.868499755859,8.50759983062744,51.3380012512207,14.0374002456665,21.9929008483887,17.028600692749,73.1426010131836
10384,51,0,0,62.6766014099121,112.367301940918,7.76119995117188,52.4900016784668,49.9066009521484,21.2604999542236,29.9043998718262,53.9234008789062
10385,51,0,0,83.8895034790039,57.113899230957,14.164400100708,33.851001739502,9.63920021057129,12.2630996704102,17.093599319458,76.4761962890625
10386,51,0,0,70.4252014160156,38.1729011535645,9.02820014953613,17.0445995330811,50.7919998168945,13.6957998275757,30.8218002319336,87.1759033203125
10387,51,0,0,114.684700012207,7.36530017852783,9.51939964294434,22.9813995361328,72.2923965454102,16.324800491333,20.8950004577637,30.769100189209
10388,51,0,0,54.4053993225098,35.3595008850098,11.8854999542236,47.2220001220703,17.4368000030518,7.27699995040894,16.6790008544922,86.6362991333008
10389,26,0,0,65.9545974731445,64.9078979492188,14.5378999710083,22.2098007202148,17.4267997741699,10.1337995529175,19.3843994140625,20.6368999481201
10390,26,0,0,34.7249984741211,61.5579986572266,10.351300239563,44.0057983398438,38.3755989074707,11.8011999130249,19.0219993591309,53.9644012451172
